task_id,sys_ts,event_ts,log_id,content,status,window_end
2,1765430372973,1765430371047,11774,Log_11774,NORMAL,1765430372000
2,1765430372973,1765430370913,11750,Log_11750,NORMAL,1765430372000
2,1765430372973,1765430371437,11840,Log_11840,NORMAL,1765430372000
2,1765430372973,1765430370837,11738,Log_11738,NORMAL,1765430372000
2,1765430372973,1765430371422,11834,Log_11834,NORMAL,1765430372000
2,1765430372973,1765430371295,11813,Log_11813,NORMAL,1765430372000
2,1765430372973,1765430370592,11699,Log_11699,NORMAL,1765430372000
2,1765430372973,1765430371067,11777,Log_11777,NORMAL,1765430372000
2,1765430372973,1765430371221,11798,Log_11798,NORMAL,1765430372000
2,1765430372973,1765430371385,11828,Log_11828,NORMAL,1765430372000
2,1765430372973,1765430371115,11783,Log_11783,NORMAL,1765430372000
2,1765430372973,1765430371723,11876,Log_11876,NORMAL,1765430372000
2,1765430372973,1765430371158,11789,Log_11789,NORMAL,1765430372000
2,1765430372973,1765430371651,11861,Log_11861,NORMAL,1765430372000
2,1765430372973,1765430371597,11855,Log_11855,NORMAL,1765430372000
2,1765430372973,1765430370458,11678,Log_11678,NORMAL,1765430372000
2,1765430372973,1765430371472,11846,Log_11846,NORMAL,1765430372000
2,1765430372973,1765430370950,11762,Log_11762,NORMAL,1765430372000
2,1765430372973,1765430371759,11882,Log_11882,NORMAL,1765430372000
2,1765430372973,1765430371448,11843,Log_11843,NORMAL,1765430372000
2,1765430372973,1765430371880,11900,Log_11900,NORMAL,1765430372000
2,1765430372973,1765430371712,11873,Log_11873,NORMAL,1765430372000
2,1765430372973,1765430371207,11795,Log_11795,NORMAL,1765430372000
2,1765430372973,1765430370560,11693,Log_11693,NORMAL,1765430372000
2,1765430372973,1765430370971,11765,Log_11765,NORMAL,1765430372000
2,1765430372973,1765430371781,11885,Log_11885,NORMAL,1765430372000
2,1765430372973,1765430371739,11879,Log_11879,NORMAL,1765430372000
2,1765430372973,1765430371976,11918,Log_11918,NORMAL,1765430372000
2,1765430372973,1765430371930,11909,Log_11909,NORMAL,1765430372000
2,1765430372973,1765430371635,11858,Log_11858,NORMAL,1765430372000
2,1765430372973,1765430371835,11894,Log_11894,NORMAL,1765430372000
2,1765430372973,1765430371815,11888,Log_11888,NORMAL,1765430372000
2,1765430372973,1765430371822,11891,Log_11891,NORMAL,1765430372000
2,1765430372973,1765430371702,11870,Log_11870,NORMAL,1765430372000
2,1765430372973,1765430371431,11837,Log_11837,NORMAL,1765430372000
2,1765430372973,1765430371661,11864,Log_11864,NORMAL,1765430372000
2,1765430372973,1765430371316,11816,Log_11816,NORMAL,1765430372000
2,1765430372973,1765430371288,11810,Log_11810,NORMAL,1765430372000
2,1765430372973,1765430371921,11906,Log_11906,NORMAL,1765430372000
2,1765430372973,1765430371951,11912,Log_11912,NORMAL,1765430372000
2,1765430372973,1765430371988,11921,Log_11921,NORMAL,1765430372000
2,1765430372973,1765430371681,11867,Log_11867,NORMAL,1765430372000
2,1765430372973,1765430371576,11852,Log_11852,NORMAL,1765430372000
2,1765430373107,1765430371904,11903,Log_11903,LATE,-1
2,1765430373299,1765430371963,11915,Log_11915,LATE,-1
2,1765430373452,1765430371233,11801,Log_11801,LATE,-1
2,1765430373537,1765430371860,11897,Log_11897,LATE,-1
2,1765430374010,1765430370922,11753,Log_11753,LATE,-1
2,1765430374954,1765430372034,11927,Log_11927,NORMAL,1765430374000
2,1765430374954,1765430372249,11954,Log_11954,NORMAL,1765430374000
2,1765430374954,1765430372119,11936,Log_11936,NORMAL,1765430374000
2,1765430374954,1765430372292,11960,Log_11960,NORMAL,1765430374000
2,1765430374954,1765430372169,11942,Log_11942,NORMAL,1765430374000
2,1765430374954,1765430372013,11924,Log_11924,NORMAL,1765430374000
2,1765430374954,1765430372201,11945,Log_11945,NORMAL,1765430374000
2,1765430374954,1765430372061,11930,Log_11930,NORMAL,1765430374000
2,1765430374954,1765430372351,11969,Log_11969,NORMAL,1765430374000
2,1765430374954,1765430372408,11978,Log_11978,NORMAL,1765430374000
2,1765430374954,1765430372445,11987,Log_11987,NORMAL,1765430374000
2,1765430374954,1765430372324,11966,Log_11966,NORMAL,1765430374000
2,1765430374954,1765430372450,11990,Log_11990,NORMAL,1765430374000
2,1765430374954,1765430372534,12002,Log_12002,NORMAL,1765430374000
2,1765430374954,1765430372426,11984,Log_11984,NORMAL,1765430374000
2,1765430374954,1765430372309,11963,Log_11963,NORMAL,1765430374000
2,1765430374954,1765430372390,11975,Log_11975,NORMAL,1765430374000
2,1765430374954,1765430372650,12023,Log_12023,NORMAL,1765430374000
2,1765430374954,1765430372417,11981,Log_11981,NORMAL,1765430374000
2,1765430374954,1765430372592,12014,Log_12014,NORMAL,1765430374000
2,1765430374954,1765430372245,11951,Log_11951,NORMAL,1765430374000
2,1765430374954,1765430372130,11939,Log_11939,NORMAL,1765430374000
2,1765430374954,1765430372495,11996,Log_11996,NORMAL,1765430374000
2,1765430374954,1765430372718,12032,Log_12032,NORMAL,1765430374000
2,1765430374954,1765430372545,12005,Log_12005,NORMAL,1765430374000
2,1765430374954,1765430372840,12050,Log_12050,NORMAL,1765430374000
2,1765430374954,1765430372724,12035,Log_12035,NORMAL,1765430374000
2,1765430374954,1765430372635,12020,Log_12020,NORMAL,1765430374000
2,1765430374954,1765430372809,12047,Log_12047,NORMAL,1765430374000
2,1765430374954,1765430372602,12017,Log_12017,NORMAL,1765430374000
2,1765430374954,1765430372892,12059,Log_12059,NORMAL,1765430374000
2,1765430374954,1765430372989,12071,Log_12071,NORMAL,1765430374000
2,1765430374954,1765430372905,12062,Log_12062,NORMAL,1765430374000
2,1765430374954,1765430372920,12065,Log_12065,NORMAL,1765430374000
2,1765430374954,1765430372577,12011,Log_12011,NORMAL,1765430374000
2,1765430374954,1765430372875,12056,Log_12056,NORMAL,1765430374000
2,1765430374954,1765430372371,11972,Log_11972,NORMAL,1765430374000
2,1765430374954,1765430373037,12077,Log_12077,NORMAL,1765430374000
2,1765430374954,1765430372750,12038,Log_12038,NORMAL,1765430374000
2,1765430374954,1765430372689,12026,Log_12026,NORMAL,1765430374000
2,1765430374954,1765430373139,12101,Log_12101,NORMAL,1765430374000
2,1765430374954,1765430372864,12053,Log_12053,NORMAL,1765430374000
2,1765430374954,1765430373092,12089,Log_12089,NORMAL,1765430374000
2,1765430374954,1765430372565,12008,Log_12008,NORMAL,1765430374000
2,1765430374954,1765430372789,12044,Log_12044,NORMAL,1765430374000
2,1765430374954,1765430373102,12092,Log_12092,NORMAL,1765430374000
2,1765430374954,1765430372478,11993,Log_11993,NORMAL,1765430374000
2,1765430374954,1765430373208,12116,Log_12116,NORMAL,1765430374000
2,1765430374954,1765430373314,12140,Log_12140,NORMAL,1765430374000
2,1765430374954,1765430373048,12080,Log_12080,NORMAL,1765430374000
2,1765430374954,1765430373074,12086,Log_12086,NORMAL,1765430374000
2,1765430374954,1765430373263,12128,Log_12128,NORMAL,1765430374000
2,1765430374954,1765430373122,12098,Log_12098,NORMAL,1765430374000
2,1765430374954,1765430372965,12068,Log_12068,NORMAL,1765430374000
2,1765430374954,1765430373299,12137,Log_12137,NORMAL,1765430374000
2,1765430374954,1765430372709,12029,Log_12029,NORMAL,1765430374000
2,1765430374954,1765430373294,12134,Log_12134,NORMAL,1765430374000
2,1765430374954,1765430372086,11933,Log_11933,NORMAL,1765430374000
2,1765430374954,1765430373370,12149,Log_12149,NORMAL,1765430374000
2,1765430374954,1765430373017,12074,Log_12074,NORMAL,1765430374000
2,1765430374954,1765430373416,12158,Log_12158,NORMAL,1765430374000
2,1765430374954,1765430373162,12107,Log_12107,NORMAL,1765430374000
2,1765430374954,1765430373071,12083,Log_12083,NORMAL,1765430374000
2,1765430374954,1765430373241,12122,Log_12122,NORMAL,1765430374000
2,1765430374954,1765430373230,12119,Log_12119,NORMAL,1765430374000
2,1765430374954,1765430373405,12155,Log_12155,NORMAL,1765430374000
2,1765430374954,1765430373335,12143,Log_12143,NORMAL,1765430374000
2,1765430374954,1765430373521,12170,Log_12170,NORMAL,1765430374000
2,1765430374954,1765430373454,12161,Log_12161,NORMAL,1765430374000
2,1765430374954,1765430373344,12146,Log_12146,NORMAL,1765430374000
2,1765430374954,1765430372515,11999,Log_11999,NORMAL,1765430374000
2,1765430374954,1765430373608,12182,Log_12182,NORMAL,1765430374000
2,1765430374954,1765430373506,12167,Log_12167,NORMAL,1765430374000
2,1765430374954,1765430373486,12164,Log_12164,NORMAL,1765430374000
2,1765430374954,1765430373632,12185,Log_12185,NORMAL,1765430374000
2,1765430374954,1765430373280,12131,Log_12131,NORMAL,1765430374000
2,1765430374954,1765430373178,12110,Log_12110,NORMAL,1765430374000
2,1765430374954,1765430373749,12200,Log_12200,NORMAL,1765430374000
2,1765430374954,1765430373782,12203,Log_12203,NORMAL,1765430374000
2,1765430374954,1765430373380,12152,Log_12152,NORMAL,1765430374000
2,1765430374954,1765430373257,12125,Log_12125,NORMAL,1765430374000
2,1765430374954,1765430373667,12188,Log_12188,NORMAL,1765430374000
2,1765430374954,1765430373183,12113,Log_12113,NORMAL,1765430374000
2,1765430374954,1765430373890,12227,Log_12227,NORMAL,1765430374000
2,1765430374954,1765430373802,12209,Log_12209,NORMAL,1765430374000
2,1765430374954,1765430373876,12224,Log_12224,NORMAL,1765430374000
2,1765430374954,1765430373830,12215,Log_12215,NORMAL,1765430374000
2,1765430374954,1765430373814,12212,Log_12212,NORMAL,1765430374000
2,1765430374954,1765430373865,12221,Log_12221,NORMAL,1765430374000
2,1765430374954,1765430372770,12041,Log_12041,NORMAL,1765430374000
2,1765430374954,1765430373108,12095,Log_12095,NORMAL,1765430374000
2,1765430374954,1765430373793,12206,Log_12206,NORMAL,1765430374000
2,1765430374954,1765430373993,12242,Log_12242,NORMAL,1765430374000
2,1765430374954,1765430373961,12236,Log_12236,NORMAL,1765430374000
2,1765430374954,1765430373910,12230,Log_12230,NORMAL,1765430374000
2,1765430374954,1765430373844,12218,Log_12218,NORMAL,1765430374000
2,1765430374954,1765430373591,12179,Log_12179,NORMAL,1765430374000
2,1765430374954,1765430373718,12197,Log_12197,NORMAL,1765430374000
2,1765430374954,1765430373151,12104,Log_12104,NORMAL,1765430374000
2,1765430374954,1765430373974,12239,Log_12239,NORMAL,1765430374000
2,1765430374954,1765430373711,12194,Log_12194,NORMAL,1765430374000
2,1765430374954,1765430373941,12233,Log_12233,NORMAL,1765430374000
2,1765430374954,1765430373548,12173,Log_12173,NORMAL,1765430374000
2,1765430375523,1765430373567,12176,Log_12176,LATE,-1
2,1765430376889,1765430374046,12248,Log_12248,NORMAL,1765430376000
2,1765430376889,1765430374205,12275,Log_12275,NORMAL,1765430376000
2,1765430376889,1765430374221,12281,Log_12281,NORMAL,1765430376000
2,1765430376889,1765430374102,12257,Log_12257,NORMAL,1765430376000
2,1765430376889,1765430374153,12263,Log_12263,NORMAL,1765430376000
2,1765430376889,1765430374170,12269,Log_12269,NORMAL,1765430376000
2,1765430376889,1765430374251,12287,Log_12287,NORMAL,1765430376000
2,1765430376889,1765430374243,12284,Log_12284,NORMAL,1765430376000
2,1765430376889,1765430374184,12272,Log_12272,NORMAL,1765430376000
2,1765430376889,1765430374412,12317,Log_12317,NORMAL,1765430376000
2,1765430376889,1765430374138,12260,Log_12260,NORMAL,1765430376000
2,1765430376889,1765430374063,12251,Log_12251,NORMAL,1765430376000
2,1765430376889,1765430374364,12308,Log_12308,NORMAL,1765430376000
2,1765430376889,1765430374573,12350,Log_12350,NORMAL,1765430376000
2,1765430376889,1765430374017,12245,Log_12245,NORMAL,1765430376000
2,1765430376889,1765430374086,12254,Log_12254,NORMAL,1765430376000
2,1765430376889,1765430374288,12293,Log_12293,NORMAL,1765430376000
2,1765430376889,1765430374409,12314,Log_12314,NORMAL,1765430376000
2,1765430376889,1765430374498,12341,Log_12341,NORMAL,1765430376000
2,1765430376889,1765430374657,12371,Log_12371,NORMAL,1765430376000
2,1765430376889,1765430374299,12296,Log_12296,NORMAL,1765430376000
2,1765430376889,1765430374423,12320,Log_12320,NORMAL,1765430376000
2,1765430376889,1765430374344,12305,Log_12305,NORMAL,1765430376000
2,1765430376889,1765430374269,12290,Log_12290,NORMAL,1765430376000
2,1765430376889,1765430374673,12374,Log_12374,NORMAL,1765430376000
2,1765430376889,1765430374583,12353,Log_12353,NORMAL,1765430376000
2,1765430376889,1765430374447,12326,Log_12326,NORMAL,1765430376000
2,1765430376889,1765430374211,12278,Log_12278,NORMAL,1765430376000
2,1765430376889,1765430374826,12401,Log_12401,NORMAL,1765430376000
2,1765430376889,1765430374616,12359,Log_12359,NORMAL,1765430376000
2,1765430376889,1765430374734,12383,Log_12383,NORMAL,1765430376000
2,1765430376889,1765430374696,12377,Log_12377,NORMAL,1765430376000
2,1765430376889,1765430374395,12311,Log_12311,NORMAL,1765430376000
2,1765430376889,1765430374886,12410,Log_12410,NORMAL,1765430376000
2,1765430376889,1765430374624,12362,Log_12362,NORMAL,1765430376000
2,1765430376889,1765430374777,12392,Log_12392,NORMAL,1765430376000
2,1765430376889,1765430374474,12332,Log_12332,NORMAL,1765430376000
2,1765430376889,1765430374943,12416,Log_12416,NORMAL,1765430376000
2,1765430376889,1765430374163,12266,Log_12266,NORMAL,1765430376000
2,1765430376889,1765430374477,12335,Log_12335,NORMAL,1765430376000
2,1765430376889,1765430374527,12344,Log_12344,NORMAL,1765430376000
2,1765430376889,1765430375050,12434,Log_12434,NORMAL,1765430376000
2,1765430376889,1765430374812,12398,Log_12398,NORMAL,1765430376000
2,1765430376889,1765430374845,12404,Log_12404,NORMAL,1765430376000
2,1765430376889,1765430374318,12299,Log_12299,NORMAL,1765430376000
2,1765430376889,1765430374997,12425,Log_12425,NORMAL,1765430376000
2,1765430376889,1765430374549,12347,Log_12347,NORMAL,1765430376000
2,1765430376889,1765430374951,12419,Log_12419,NORMAL,1765430376000
2,1765430376889,1765430375009,12428,Log_12428,NORMAL,1765430376000
2,1765430376889,1765430374489,12338,Log_12338,NORMAL,1765430376000
2,1765430376889,1765430374462,12329,Log_12329,NORMAL,1765430376000
2,1765430376889,1765430374440,12323,Log_12323,NORMAL,1765430376000
2,1765430376889,1765430375152,12461,Log_12461,NORMAL,1765430376000
2,1765430376889,1765430374329,12302,Log_12302,NORMAL,1765430376000
2,1765430376889,1765430374651,12368,Log_12368,NORMAL,1765430376000
2,1765430376889,1765430375146,12455,Log_12455,NORMAL,1765430376000
2,1765430376889,1765430375200,12473,Log_12473,NORMAL,1765430376000
2,1765430376889,1765430375261,12485,Log_12485,NORMAL,1765430376000
2,1765430376889,1765430375100,12443,Log_12443,NORMAL,1765430376000
2,1765430376889,1765430374729,12380,Log_12380,NORMAL,1765430376000
2,1765430376889,1765430374861,12407,Log_12407,NORMAL,1765430376000
2,1765430376889,1765430375268,12488,Log_12488,NORMAL,1765430376000
2,1765430376889,1765430374803,12395,Log_12395,NORMAL,1765430376000
2,1765430376889,1765430375169,12467,Log_12467,NORMAL,1765430376000
2,1765430376889,1765430375333,12500,Log_12500,NORMAL,1765430376000
2,1765430376889,1765430375236,12479,Log_12479,NORMAL,1765430376000
2,1765430376889,1765430375445,12518,Log_12518,NORMAL,1765430376000
2,1765430376889,1765430375427,12515,Log_12515,NORMAL,1765430376000
2,1765430376889,1765430375133,12452,Log_12452,NORMAL,1765430376000
2,1765430376889,1765430375278,12494,Log_12494,NORMAL,1765430376000
2,1765430376889,1765430375069,12437,Log_12437,NORMAL,1765430376000
2,1765430376889,1765430375150,12458,Log_12458,NORMAL,1765430376000
2,1765430376889,1765430374603,12356,Log_12356,NORMAL,1765430376000
2,1765430376889,1765430375368,12506,Log_12506,NORMAL,1765430376000
2,1765430376889,1765430375582,12548,Log_12548,NORMAL,1765430376000
2,1765430376889,1765430375252,12482,Log_12482,NORMAL,1765430376000
2,1765430376889,1765430375354,12503,Log_12503,NORMAL,1765430376000
2,1765430376889,1765430374977,12422,Log_12422,NORMAL,1765430376000
2,1765430376889,1765430375123,12449,Log_12449,NORMAL,1765430376000
2,1765430376889,1765430375546,12536,Log_12536,NORMAL,1765430376000
2,1765430376889,1765430375178,12470,Log_12470,NORMAL,1765430376000
2,1765430376889,1765430375086,12440,Log_12440,NORMAL,1765430376000
2,1765430376889,1765430375117,12446,Log_12446,NORMAL,1765430376000
2,1765430376889,1765430375384,12509,Log_12509,NORMAL,1765430376000
2,1765430376889,1765430375656,12563,Log_12563,NORMAL,1765430376000
2,1765430376889,1765430375271,12491,Log_12491,NORMAL,1765430376000
2,1765430376889,1765430375594,12554,Log_12554,NORMAL,1765430376000
2,1765430376889,1765430374759,12386,Log_12386,NORMAL,1765430376000
2,1765430376889,1765430374634,12365,Log_12365,NORMAL,1765430376000
2,1765430376889,1765430375566,12545,Log_12545,NORMAL,1765430376000
2,1765430376889,1765430375720,12578,Log_12578,NORMAL,1765430376000
2,1765430376889,1765430375540,12533,Log_12533,NORMAL,1765430376000
2,1765430376889,1765430375732,12581,Log_12581,NORMAL,1765430376000
2,1765430376889,1765430375554,12539,Log_12539,NORMAL,1765430376000
2,1765430376889,1765430375558,12542,Log_12542,NORMAL,1765430376000
2,1765430376889,1765430375796,12593,Log_12593,NORMAL,1765430376000
2,1765430376889,1765430375643,12560,Log_12560,NORMAL,1765430376000
2,1765430376889,1765430375696,12572,Log_12572,NORMAL,1765430376000
2,1765430376889,1765430375494,12524,Log_12524,NORMAL,1765430376000
2,1765430376889,1765430375589,12551,Log_12551,NORMAL,1765430376000
2,1765430376889,1765430375160,12464,Log_12464,NORMAL,1765430376000
2,1765430376889,1765430375921,12617,Log_12617,NORMAL,1765430376000
2,1765430376889,1765430375614,12557,Log_12557,NORMAL,1765430376000
2,1765430376889,1765430375228,12476,Log_12476,NORMAL,1765430376000
2,1765430376889,1765430374767,12389,Log_12389,NORMAL,1765430376000
2,1765430376889,1765430375685,12569,Log_12569,NORMAL,1765430376000
2,1765430376889,1765430375982,12635,Log_12635,NORMAL,1765430376000
2,1765430376889,1765430375908,12611,Log_12611,NORMAL,1765430376000
2,1765430376889,1765430375969,12629,Log_12629,NORMAL,1765430376000
2,1765430376889,1765430375835,12599,Log_12599,NORMAL,1765430376000
2,1765430376889,1765430375874,12605,Log_12605,NORMAL,1765430376000
2,1765430376889,1765430375517,12527,Log_12527,NORMAL,1765430376000
2,1765430376889,1765430375940,12620,Log_12620,NORMAL,1765430376000
2,1765430376889,1765430375315,12497,Log_12497,NORMAL,1765430376000
2,1765430376889,1765430375530,12530,Log_12530,NORMAL,1765430376000
2,1765430376889,1765430375713,12575,Log_12575,NORMAL,1765430376000
2,1765430376889,1765430375388,12512,Log_12512,NORMAL,1765430376000
2,1765430376889,1765430375754,12584,Log_12584,NORMAL,1765430376000
2,1765430376889,1765430375995,12638,Log_12638,NORMAL,1765430376000
2,1765430376889,1765430375763,12587,Log_12587,NORMAL,1765430376000
2,1765430376889,1765430375915,12614,Log_12614,NORMAL,1765430376000
2,1765430376889,1765430375974,12632,Log_12632,NORMAL,1765430376000
2,1765430376889,1765430375856,12602,Log_12602,NORMAL,1765430376000
